 -0.25149411634442 -0.20218696263673  0.94650469707438 -0.20218696263673 -0.25149411634442  0.94650469707438 -0.19875685341551 -0.19875685341551  0.95968298226067
 -0.19875685341551 -0.19875685341551  0.95968298226067 -0.20218696263673 -0.25149411634442  0.94650469707438 -0.14988923018757 -0.24669212779536  0.95743209302675
 -0.20218696263673 -0.25149411634442  0.94650469707438 -0.20501725355122 -0.30348528381273  0.93051846207124 -0.15288721315069 -0.29890656714426  0.94195560626446
 -0.20218696263673 -0.25149411634442  0.94650469707438 -0.15288721315069 -0.29890656714426  0.94195560626446 -0.14988923018757 -0.24669212779536  0.95743209302675
 -0.14988923018757 -0.24669212779536  0.95743209302675 -0.15288721315069 -0.29890656714426  0.94195560626446 -0.10031849132510 -0.29347019367029  0.95068998402496
 -0.20501725355122 -0.30348528381273  0.93051846207124 -0.20723932967149 -0.35457611613242  0.91177170284329 -0.15538494219364 -0.35051728499185  0.92357628415926
 -0.20723932967149 -0.35457611613242  0.91177170284329 -0.20884659887152 -0.40461504459635  0.89032003449664 -0.15715551919834 -0.40082279694119  0.90257588503003
 -0.20723932967149 -0.35457611613242  0.91177170284329 -0.15715551919834 -0.40082279694119  0.90257588503003 -0.15538494219364 -0.35051728499185  0.92357628415926
 -0.15538494219364 -0.35051728499185  0.92357628415926 -0.15715551919834 -0.40082279694119  0.90257588503003 -0.10501865929346 -0.39589359348454  0.91227152966543
 -0.20501725355122 -0.30348528381273  0.93051846207124 -0.15538494219364 -0.35051728499185  0.92357628415926 -0.15288721315069 -0.29890656714426  0.94195560626446
 -0.15538494219364 -0.35051728499185  0.92357628415926 -0.10501865929346 -0.39589359348454  0.91227152966543 -0.10282277886816 -0.34519959019990  0.93287979883351
 -0.15538494219364 -0.35051728499185  0.92357628415926 -0.10282277886816 -0.34519959019990  0.93287979883351 -0.15288721315069 -0.29890656714426  0.94195560626446
 -0.15288721315069 -0.29890656714426  0.94195560626446 -0.10282277886816 -0.34519959019990  0.93287979883351 -0.10031849132510 -0.29347019367029  0.95068998402496
 -0.10031849132510 -0.29347019367029  0.95068998402496 -0.10282277886816 -0.34519959019990  0.93287979883351 -0.05027716828794 -0.33887161973474  0.93948828182543
 -0.10282277886816 -0.34519959019990  0.93287979883351 -0.10501865929346 -0.39589359348454  0.91227152966543 -0.05258390821357 -0.38984141618178  0.91937946617616
 -0.10282277886816 -0.34519959019990  0.93287979883351 -0.05258390821357 -0.38984141618178  0.91937946617616 -0.05027716828794 -0.33887161973474  0.93948828182543
 -0.05027716828794 -0.33887161973474  0.93948828182543 -0.05258390821357 -0.38984141618178  0.91937946617616  0.00000000000000 -0.38268343236509  0.92387953251129
  0.00000000000000 -0.38268343236509  0.92387953251129 -0.05258390821357 -0.38984141618178  0.91937946617616  0.00000000000000 -0.42755509343028  0.90398929312344
 -0.05258390821357 -0.38984141618178  0.91937946617616 -0.10501865929346 -0.39589359348454  0.91227152966543 -0.05262556832463 -0.43460511533965  0.89908227837007
 -0.05258390821357 -0.38984141618178  0.91937946617616 -0.05262556832463 -0.43460511533965  0.89908227837007  0.00000000000000 -0.42755509343028  0.90398929312344
  0.00000000000000 -0.42755509343028  0.90398929312344 -0.05262556832463 -0.43460511533965  0.89908227837007  0.00000000000000 -0.47139673682600  0.88192126434836
 -0.10501865929346 -0.39589359348454  0.91227152966543 -0.15715551919834 -0.40082279694119  0.90257588503003 -0.10531129658765 -0.44065412874845  0.89147824966623
 -0.15715551919834 -0.40082279694119  0.90257588503003 -0.20884659887152 -0.40461504459635  0.89032003449664 -0.15744264860121 -0.44545610042135  0.88135161825394
 -0.15715551919834 -0.40082279694119  0.90257588503003 -0.15744264860121 -0.44545610042135  0.88135161825394 -0.10531129658765 -0.44065412874845  0.89147824966623
 -0.10531129658765 -0.44065412874845  0.89147824966623 -0.15744264860121 -0.44545610042135  0.88135161825394 -0.10534740065548 -0.48434125186176  0.86851337175666
 -0.10501865929346 -0.39589359348454  0.91227152966543 -0.10531129658765 -0.44065412874845  0.89147824966623 -0.05262556832463 -0.43460511533965  0.89908227837007
 -0.10531129658765 -0.44065412874845  0.89147824966623 -0.10534740065548 -0.48434125186176  0.86851337175666 -0.05274922142726 -0.47855414066276  0.87647216390102
 -0.10531129658765 -0.44065412874845  0.89147824966623 -0.05274922142726 -0.47855414066276  0.87647216390102 -0.05262556832463 -0.43460511533965  0.89908227837007
 -0.05262556832463 -0.43460511533965  0.89908227837007 -0.05274922142726 -0.47855414066276  0.87647216390102  0.00000000000000 -0.47139673682600  0.88192126434836
  0.00000000000000 -0.47139673682600  0.88192126434836 -0.05274922142726 -0.47855414066276  0.87647216390102  0.00000000000000 -0.51410274419322  0.85772861000027
 -0.05274922142726 -0.47855414066276  0.87647216390102 -0.10534740065548 -0.48434125186176  0.86851337175666 -0.05278959435069 -0.52109976236661  0.85186166505469
 -0.05274922142726 -0.47855414066276  0.87647216390102 -0.05278959435069 -0.52109976236661  0.85186166505469  0.00000000000000 -0.51410274419322  0.85772861000027
  0.00000000000000 -0.51410274419322  0.85772861000027 -0.05278959435069 -0.52109976236661  0.85186166505469  0.00000000000000 -0.55557023301960  0.83146961230255
 -0.20884659887152 -0.40461504459635  0.89032003449664 -0.25994527373634 -0.40725957953197  0.87553874245608 -0.21026250147858 -0.44960730450389  0.86812611538228
 -0.25994527373634 -0.40725957953197  0.87553874245608 -0.31030659960479 -0.40874890037998  0.85827393685226 -0.26129074083395 -0.45208216497947  0.85284750387272
 -0.25994527373634 -0.40725957953197  0.87553874245608 -0.26129074083395 -0.45208216497947  0.85284750387272 -0.21026250147858 -0.44960730450389  0.86812611538228
 -0.21026250147858 -0.44960730450389  0.86812611538228 -0.26129074083395 -0.45208216497947  0.85284750387272 -0.21114877843811 -0.49346705833873  0.84374549225380
 -0.31030659960479 -0.40874890037998  0.85827393685226 -0.35978772381965 -0.40907878260026  0.83857459025120 -0.31178014195197 -0.45347766937139  0.83495577515573
 -0.35978772381965 -0.40907878260026  0.83857459025120 -0.40824829046386 -0.40824829046386  0.81649658092773 -0.36112720334681 -0.45362119572572  0.81474839907255
 -0.35978772381965 -0.40907878260026  0.83857459025120 -0.36112720334681 -0.45362119572572  0.81474839907255 -0.31178014195197 -0.45347766937139  0.83495577515573
 -0.31178014195197 -0.45347766937139  0.83495577515573 -0.36112720334681 -0.45362119572572  0.81474839907255 -0.31245971410378 -0.49705162538629  0.80951133949008
 -0.31030659960479 -0.40874890037998  0.85827393685226 -0.31178014195197 -0.45347766937139  0.83495577515573 -0.26129074083395 -0.45208216497947  0.85284750387272
 -0.31178014195197 -0.45347766937139  0.83495577515573 -0.31245971410378 -0.49705162538629  0.80951133949008 -0.26217971829792 -0.49596962839001  0.82781394227682
 -0.31178014195197 -0.45347766937139  0.83495577515573 -0.26217971829792 -0.49596962839001  0.82781394227682 -0.26129074083395 -0.45208216497947  0.85284750387272
 -0.26129074083395 -0.45208216497947  0.85284750387272 -0.26217971829792 -0.49596962839001  0.82781394227682 -0.21114877843811 -0.49346705833873  0.84374549225380
 -0.21114877843811 -0.49346705833873  0.84374549225380 -0.26217971829792 -0.49596962839001  0.82781394227682 -0.21150319732633 -0.53608382871970  0.81723957693321
 -0.26217971829792 -0.49596962839001  0.82781394227682 -0.31245971410378 -0.49705162538629  0.80951133949008 -0.26245422439527 -0.53835360367821  0.80080782807348
 -0.26217971829792 -0.49596962839001  0.82781394227682 -0.26245422439527 -0.53835360367821  0.80080782807348 -0.21150319732633 -0.53608382871970  0.81723957693321
 -0.21150319732633 -0.53608382871970  0.81723957693321 -0.26245422439527 -0.53835360367821  0.80080782807348 -0.21132486540519 -0.57735026918962  0.78867513459481
 -0.20884659887152 -0.40461504459635  0.89032003449664 -0.21026250147858 -0.44960730450389  0.86812611538228 -0.15744264860121 -0.44545610042135  0.88135161825394
 -0.21026250147858 -0.44960730450389  0.86812611538228 -0.21114877843811 -0.49346705833873  0.84374549225380 -0.15848382452141 -0.48963245336231  0.85740476904405
 -0.21026250147858 -0.44960730450389  0.86812611538228 -0.15848382452141 -0.48963245336231  0.85740476904405 -0.15744264860121 -0.44545610042135  0.88135161825394
 -0.15744264860121 -0.44545610042135  0.88135161825394 -0.15848382452141 -0.48963245336231  0.85740476904405 -0.10534740065548 -0.48434125186176  0.86851337175666
 -0.21114877843811 -0.49346705833873  0.84374549225380 -0.21150319732633 -0.53608382871970  0.81723957693321 -0.15907001562537 -0.53281854275099  0.83114447037182
 -0.21150319732633 -0.53608382871970  0.81723957693321 -0.21132486540519 -0.57735026918962  0.78867513459481 -0.15904082603842 -0.57442890384017  0.80295544713639
 -0.21150319732633 -0.53608382871970  0.81723957693321 -0.15904082603842 -0.57442890384017  0.80295544713639 -0.15907001562537 -0.53281854275099  0.83114447037182
 -0.15907001562537 -0.53281854275099  0.83114447037182 -0.15904082603842 -0.57442890384017  0.80295544713639 -0.10628823928136 -0.56981522356439  0.81487018670751
 -0.21114877843811 -0.49346705833873  0.84374549225380 -0.15907001562537 -0.53281854275099  0.83114447037182 -0.15848382452141 -0.48963245336231  0.85740476904405
 -0.15907001562537 -0.53281854275099  0.83114447037182 -0.10628823928136 -0.56981522356439  0.81487018670751 -0.10595278749039 -0.52775051052733  0.84276533237975
 -0.15907001562537 -0.53281854275099  0.83114447037182 -0.10595278749039 -0.52775051052733  0.84276533237975 -0.15848382452141 -0.48963245336231  0.85740476904405
 -0.15848382452141 -0.48963245336231  0.85740476904405 -0.10595278749039 -0.52775051052733  0.84276533237975 -0.10534740065548 -0.48434125186176  0.86851337175666
 -0.10534740065548 -0.48434125186176  0.86851337175666 -0.10595278749039 -0.52775051052733  0.84276533237975 -0.05278959435069 -0.52109976236661  0.85186166505469
 -0.10595278749039 -0.52775051052733  0.84276533237975 -0.10628823928136 -0.56981522356439  0.81487018670751 -0.05322251860533 -0.56352282064488  0.82438425150275
 -0.10595278749039 -0.52775051052733  0.84276533237975 -0.05322251860533 -0.56352282064488  0.82438425150275 -0.05278959435069 -0.52109976236661  0.85186166505469
 -0.05278959435069 -0.52109976236661  0.85186166505469 -0.05322251860533 -0.56352282064488  0.82438425150275  0.00000000000000 -0.55557023301960  0.83146961230255
  0.00000000000000 -0.55557023301960  0.83146961230255 -0.05322251860533 -0.56352282064488  0.82438425150275  0.00000000000000 -0.59569930449243  0.80320753148065
 -0.05322251860533 -0.56352282064488  0.82438425150275 -0.10628823928136 -0.56981522356439  0.81487018670751 -0.05325888138223 -0.60340446418330  0.79565478956491
 -0.05322251860533 -0.56352282064488  0.82438425150275 -0.05325888138223 -0.60340446418330  0.79565478956491  0.00000000000000 -0.59569930449243  0.80320753148065
  0.00000000000000 -0.59569930449243  0.80320753148065 -0.05325888138223 -0.60340446418330  0.79565478956491  0.00000000000000 -0.63439328416364  0.77301045336274
 -0.10628823928136 -0.56981522356439  0.81487018670751 -0.15904082603842 -0.57442890384017  0.80295544713639 -0.10656103741876 -0.60953535150134  0.78556438346858
 -0.15904082603842 -0.57442890384017  0.80295544713639 -0.21132486540519 -0.57735026918962  0.78867513459481 -0.15929058089826 -0.61387463221194  0.77316521311020
 -0.15904082603842 -0.57442890384017  0.80295544713639 -0.15929058089826 -0.61387463221194  0.77316521311020 -0.10656103741876 -0.60953535150134  0.78556438346858
 -0.10656103741876 -0.60953535150134  0.78556438346858 -0.15929058089826 -0.61387463221194  0.77316521311020 -0.10657418966919 -0.64777028981538  0.75434447948457
 -0.10628823928136 -0.56981522356439  0.81487018670751 -0.10656103741876 -0.60953535150134  0.78556438346858 -0.05325888138223 -0.60340446418330  0.79565478956491
 -0.10656103741876 -0.60953535150134  0.78556438346858 -0.10657418966919 -0.64777028981538  0.75434447948457 -0.05336643914146 -0.64203635563678  0.76481457962960
 -0.10656103741876 -0.60953535150134  0.78556438346858 -0.05336643914146 -0.64203635563678  0.76481457962960 -0.05325888138223 -0.60340446418330  0.79565478956491
 -0.05325888138223 -0.60340446418330  0.79565478956491 -0.05336643914146 -0.64203635563678  0.76481457962960  0.00000000000000 -0.63439328416364  0.77301045336274
  0.00000000000000 -0.63439328416364  0.77301045336274 -0.05336643914146 -0.64203635563678  0.76481457962960  0.00000000000000 -0.67155895484702  0.74095112535496
 -0.05336643914146 -0.64203635563678  0.76481457962960 -0.10657418966919 -0.64777028981538  0.75434447948457 -0.05340143139839 -0.67889209559033  0.73229352698872
 -0.05336643914146 -0.64203635563678  0.76481457962960 -0.05340143139839 -0.67889209559033  0.73229352698872  0.00000000000000 -0.67155895484702  0.74095112535496
  0.00000000000000 -0.67155895484702  0.74095112535496 -0.05340143139839 -0.67889209559033  0.73229352698872  0.00000000000000 -0.70710678118655  0.70710678118655
 -0.70710678118655  0.00000000000000  0.70710678118655 -0.73229352698872 -0.05340143139839  0.67889209559033 -0.67889209559033 -0.05340143139839  0.73229352698872
 -0.73229352698872 -0.05340143139839  0.67889209559033 -0.75434447948457 -0.10657418966919  0.64777028981538 -0.70305656634142 -0.10687810369026  0.70305656634142
 -0.73229352698872 -0.05340143139839  0.67889209559033 -0.70305656634142 -0.10687810369026  0.70305656634142 -0.67889209559033 -0.05340143139839  0.73229352698872
 -0.67889209559033 -0.05340143139839  0.73229352698872 -0.70305656634142 -0.10687810369026  0.70305656634142 -0.64777028981538 -0.10657418966919  0.75434447948457
 -0.75434447948457 -0.10657418966919  0.64777028981538 -0.77316521311020 -0.15929058089826  0.61387463221194 -0.72413057397305 -0.16049823168362  0.67072738833589
 -0.77316521311020 -0.15929058089826  0.61387463221194 -0.78867513459481 -0.21132486540519  0.57735026918962 -0.74180685057948 -0.21312372740492  0.63584657996280
 -0.77316521311020 -0.15929058089826  0.61387463221194 -0.74180685057948 -0.21312372740492  0.63584657996280 -0.72413057397305 -0.16049823168362  0.67072738833589
 -0.72413057397305 -0.16049823168362  0.67072738833589 -0.74180685057948 -0.21312372740492  0.63584657996280 -0.69076835816914 -0.21372447380824  0.69076835816914
 -0.75434447948457 -0.10657418966919  0.64777028981538 -0.72413057397305 -0.16049823168362  0.67072738833589 -0.70305656634142 -0.10687810369026  0.70305656634142
 -0.72413057397305 -0.16049823168362  0.67072738833589 -0.69076835816914 -0.21372447380824  0.69076835816914 -0.67072738833589 -0.16049823168362  0.72413057397305
 -0.72413057397305 -0.16049823168362  0.67072738833589 -0.67072738833589 -0.16049823168362  0.72413057397305 -0.70305656634142 -0.10687810369026  0.70305656634142
 -0.70305656634142 -0.10687810369026  0.70305656634142 -0.67072738833589 -0.16049823168362  0.72413057397305 -0.64777028981538 -0.10657418966919  0.75434447948457
 -0.64777028981538 -0.10657418966919  0.75434447948457 -0.67072738833589 -0.16049823168362  0.72413057397305 -0.61387463221194 -0.15929058089826  0.77316521311020
 -0.67072738833589 -0.16049823168362  0.72413057397305 -0.69076835816914 -0.21372447380824  0.69076835816914 -0.63584657996280 -0.21312372740492  0.74180685057948
 -0.67072738833589 -0.16049823168362  0.72413057397305 -0.63584657996280 -0.21312372740492  0.74180685057948 -0.61387463221194 -0.15929058089826  0.77316521311020
 -0.61387463221194 -0.15929058089826  0.77316521311020 -0.63584657996280 -0.21312372740492  0.74180685057948 -0.57735026918962 -0.21132486540519  0.78867513459481
 -0.78867513459481 -0.21132486540519  0.57735026918962 -0.80080782807348 -0.26245422439527  0.53835360367821 -0.75640096359399 -0.26716338560123  0.59706055611485
 -0.80080782807348 -0.26245422439527  0.53835360367821 -0.80951133949008 -0.31245971410378  0.49705162538629 -0.76717959100776 -0.31798565458148  0.55706426794540
 -0.80080782807348 -0.26245422439527  0.53835360367821 -0.76717959100776 -0.31798565458148  0.55706426794540 -0.75640096359399 -0.26716338560123  0.59706055611485
 -0.75640096359399 -0.26716338560123  0.59706055611485 -0.76717959100776 -0.31798565458148  0.55706426794540 -0.72068663724375 -0.32178683126091  0.61405537708367
 -0.80951133949008 -0.31245971410378  0.49705162538629 -0.81474839907255 -0.36112720334681  0.45362119572572 -0.77450479626876 -0.36799833645383  0.51450903288853
 -0.81474839907255 -0.36112720334681  0.45362119572572 -0.81649658092773 -0.40824829046386  0.40824829046386 -0.77829516493349 -0.41615827873622  0.47017967127520
 -0.81474839907255 -0.36112720334681  0.45362119572572 -0.77829516493349 -0.41615827873622  0.47017967127520 -0.77450479626876 -0.36799833645383  0.51450903288853
 -0.77450479626876 -0.36799833645383  0.51450903288853 -0.77829516493349 -0.41615827873622  0.47017967127520 -0.73592410106159 -0.42183873564069  0.52959210586050
 -0.80951133949008 -0.31245971410378  0.49705162538629 -0.77450479626876 -0.36799833645383  0.51450903288853 -0.76717959100776 -0.31798565458148  0.55706426794540
 -0.77450479626876 -0.36799833645383  0.51450903288853 -0.73592410106159 -0.42183873564069  0.52959210586050 -0.72989247662420 -0.37262302991007  0.57306984752997
 -0.77450479626876 -0.36799833645383  0.51450903288853 -0.72989247662420 -0.37262302991007  0.57306984752997 -0.76717959100776 -0.31798565458148  0.55706426794540
 -0.76717959100776 -0.31798565458148  0.55706426794540 -0.72989247662420 -0.37262302991007  0.57306984752997 -0.72068663724375 -0.32178683126091  0.61405537708367
 -0.72068663724375 -0.32178683126091  0.61405537708367 -0.72989247662420 -0.37262302991007  0.57306984752997 -0.68169458636684 -0.37494677179273  0.62825743866694
 -0.72989247662420 -0.37262302991007  0.57306984752997 -0.73592410106159 -0.42183873564069  0.52959210586050 -0.68961038855923 -0.42525922862911  0.58616729732812
 -0.72989247662420 -0.37262302991007  0.57306984752997 -0.68961038855923 -0.42525922862911  0.58616729732812 -0.68169458636684 -0.37494677179273  0.62825743866694
 -0.68169458636684 -0.37494677179273  0.62825743866694 -0.68961038855923 -0.42525922862911  0.58616729732812 -0.63960214906683 -0.42640143271122  0.63960214906683
 -0.78867513459481 -0.21132486540519  0.57735026918962 -0.75640096359399 -0.26716338560123  0.59706055611485 -0.74180685057948 -0.21312372740492  0.63584657996280
 -0.75640096359399 -0.26716338560123  0.59706055611485 -0.72068663724375 -0.32178683126091  0.61405537708367 -0.70736139639388 -0.26837555980849  0.65392233008911
 -0.75640096359399 -0.26716338560123  0.59706055611485 -0.70736139639388 -0.26837555980849  0.65392233008911 -0.74180685057948 -0.21312372740492  0.63584657996280
 -0.74180685057948 -0.21312372740492  0.63584657996280 -0.70736139639388 -0.26837555980849  0.65392233008911 -0.69076835816914 -0.21372447380824  0.69076835816914
 -0.72068663724375 -0.32178683126091  0.61405537708367 -0.68169458636684 -0.37494677179273  0.62825743866694 -0.66927617407462 -0.32270544716826  0.66927617407462
 -0.68169458636684 -0.37494677179273  0.62825743866694 -0.63960214906683 -0.42640143271122  0.63960214906683 -0.62825743866694 -0.37494677179273  0.68169458636684
 -0.68169458636684 -0.37494677179273  0.62825743866694 -0.62825743866694 -0.37494677179273  0.68169458636684 -0.66927617407462 -0.32270544716826  0.66927617407462
 -0.66927617407462 -0.32270544716826  0.66927617407462 -0.62825743866694 -0.37494677179273  0.68169458636684 -0.61405537708367 -0.32178683126091  0.72068663724375
 -0.72068663724375 -0.32178683126091  0.61405537708367 -0.66927617407462 -0.32270544716826  0.66927617407462 -0.70736139639388 -0.26837555980849  0.65392233008911
 -0.66927617407462 -0.32270544716826  0.66927617407462 -0.61405537708367 -0.32178683126091  0.72068663724375 -0.65392233008911 -0.26837555980849  0.70736139639388
 -0.66927617407462 -0.32270544716826  0.66927617407462 -0.65392233008911 -0.26837555980849  0.70736139639388 -0.70736139639388 -0.26837555980849  0.65392233008911
 -0.70736139639388 -0.26837555980849  0.65392233008911 -0.65392233008911 -0.26837555980849  0.70736139639388 -0.69076835816914 -0.21372447380824  0.69076835816914
 -0.69076835816914 -0.21372447380824  0.69076835816914 -0.65392233008911 -0.26837555980849  0.70736139639388 -0.63584657996280 -0.21312372740492  0.74180685057948
 -0.65392233008911 -0.26837555980849  0.70736139639388 -0.61405537708367 -0.32178683126091  0.72068663724375 -0.59706055611485 -0.26716338560123  0.75640096359399
 -0.65392233008911 -0.26837555980849  0.70736139639388 -0.59706055611485 -0.26716338560123  0.75640096359399 -0.63584657996280 -0.21312372740492  0.74180685057948
 -0.63584657996280 -0.21312372740492  0.74180685057948 -0.59706055611485 -0.26716338560123  0.75640096359399 -0.57735026918962 -0.21132486540519  0.78867513459481
 -0.57735026918962 -0.21132486540519  0.78867513459481 -0.59706055611485 -0.26716338560123  0.75640096359399 -0.53835360367821 -0.26245422439527  0.80080782807348
 -0.59706055611485 -0.26716338560123  0.75640096359399 -0.61405537708367 -0.32178683126091  0.72068663724375 -0.55706426794540 -0.31798565458148  0.76717959100776
 -0.59706055611485 -0.26716338560123  0.75640096359399 -0.55706426794540 -0.31798565458148  0.76717959100776 -0.53835360367821 -0.26245422439527  0.80080782807348
 -0.53835360367821 -0.26245422439527  0.80080782807348 -0.55706426794540 -0.31798565458148  0.76717959100776 -0.49705162538629 -0.31245971410378  0.80951133949008
 -0.61405537708367 -0.32178683126091  0.72068663724375 -0.62825743866694 -0.37494677179273  0.68169458636684 -0.57306984752997 -0.37262302991007  0.72989247662420
 -0.62825743866694 -0.37494677179273  0.68169458636684 -0.63960214906683 -0.42640143271122  0.63960214906683 -0.58616729732812 -0.42525922862911  0.68961038855923
 -0.62825743866694 -0.37494677179273  0.68169458636684 -0.58616729732812 -0.42525922862911  0.68961038855923 -0.57306984752997 -0.37262302991007  0.72989247662420
 -0.57306984752997 -0.37262302991007  0.72989247662420 -0.58616729732812 -0.42525922862911  0.68961038855923 -0.52959210586050 -0.42183873564069  0.73592410106159
 -0.61405537708367 -0.32178683126091  0.72068663724375 -0.57306984752997 -0.37262302991007  0.72989247662420 -0.55706426794540 -0.31798565458148  0.76717959100776
 -0.57306984752997 -0.37262302991007  0.72989247662420 -0.52959210586050 -0.42183873564069  0.73592410106159 -0.51450903288853 -0.36799833645383  0.77450479626876
 -0.57306984752997 -0.37262302991007  0.72989247662420 -0.51450903288853 -0.36799833645383  0.77450479626876 -0.55706426794540 -0.31798565458148  0.76717959100776
 -0.55706426794540 -0.31798565458148  0.76717959100776 -0.51450903288853 -0.36799833645383  0.77450479626876 -0.49705162538629 -0.31245971410378  0.80951133949008
 -0.49705162538629 -0.31245971410378  0.80951133949008 -0.51450903288853 -0.36799833645383  0.77450479626876 -0.45362119572572 -0.36112720334681  0.81474839907255
 -0.51450903288853 -0.36799833645383  0.77450479626876 -0.52959210586050 -0.42183873564069  0.73592410106159 -0.47017967127520 -0.41615827873622  0.77829516493349
 -0.51450903288853 -0.36799833645383  0.77450479626876 -0.47017967127520 -0.41615827873622  0.77829516493349 -0.45362119572572 -0.36112720334681  0.81474839907255
 -0.45362119572572 -0.36112720334681  0.81474839907255 -0.47017967127520 -0.41615827873622  0.77829516493349 -0.40824829046386 -0.40824829046386  0.81649658092773
 -0.81649658092773 -0.40824829046386  0.40824829046386 -0.81474839907255 -0.45362119572572  0.36112720334681 -0.77829516493349 -0.47017967127520  0.41615827873622
 -0.81474839907255 -0.45362119572572  0.36112720334681 -0.80951133949008 -0.49705162538629  0.31245971410378 -0.77450479626876 -0.51450903288853  0.36799833645383
 -0.81474839907255 -0.45362119572572  0.36112720334681 -0.77450479626876 -0.51450903288853  0.36799833645383 -0.77829516493349 -0.47017967127520  0.41615827873622
 -0.77829516493349 -0.47017967127520  0.41615827873622 -0.77450479626876 -0.51450903288853  0.36799833645383 -0.73592410106159 -0.52959210586050  0.42183873564069
 -0.80951133949008 -0.49705162538629  0.31245971410378 -0.80080782807348 -0.53835360367821  0.26245422439527 -0.76717959100776 -0.55706426794540  0.31798565458148
 -0.80080782807348 -0.53835360367821  0.26245422439527 -0.78867513459481 -0.57735026918962  0.21132486540519 -0.75640096359399 -0.59706055611485  0.26716338560123
 -0.80080782807348 -0.53835360367821  0.26245422439527 -0.75640096359399 -0.59706055611485  0.26716338560123 -0.76717959100776 -0.55706426794540  0.31798565458148
 -0.76717959100776 -0.55706426794540  0.31798565458148 -0.75640096359399 -0.59706055611485  0.26716338560123 -0.72068663724375 -0.61405537708367  0.32178683126091
 -0.80951133949008 -0.49705162538629  0.31245971410378 -0.76717959100776 -0.55706426794540  0.31798565458148 -0.77450479626876 -0.51450903288853  0.36799833645383
 -0.76717959100776 -0.55706426794540  0.31798565458148 -0.72068663724375 -0.61405537708367  0.32178683126091 -0.72989247662420 -0.57306984752997  0.37262302991007
 -0.76717959100776 -0.55706426794540  0.31798565458148 -0.72989247662420 -0.57306984752997  0.37262302991007 -0.77450479626876 -0.51450903288853  0.36799833645383
 -0.77450479626876 -0.51450903288853  0.36799833645383 -0.72989247662420 -0.57306984752997  0.37262302991007 -0.73592410106159 -0.52959210586050  0.42183873564069
 -0.73592410106159 -0.52959210586050  0.42183873564069 -0.72989247662420 -0.57306984752997  0.37262302991007 -0.68961038855923 -0.58616729732812  0.42525922862911
 -0.72989247662420 -0.57306984752997  0.37262302991007 -0.72068663724375 -0.61405537708367  0.32178683126091 -0.68169458636684 -0.62825743866694  0.37494677179273
 -0.72989247662420 -0.57306984752997  0.37262302991007 -0.68169458636684 -0.62825743866694  0.37494677179273 -0.68961038855923 -0.58616729732812  0.42525922862911
 -0.68961038855923 -0.58616729732812  0.42525922862911 -0.68169458636684 -0.62825743866694  0.37494677179273 -0.63960214906683 -0.63960214906683  0.42640143271122
 -0.78867513459481 -0.57735026918962  0.21132486540519 -0.77316521311020 -0.61387463221194  0.15929058089826 -0.74180685057948 -0.63584657996280  0.21312372740492
 -0.77316521311020 -0.61387463221194  0.15929058089826 -0.75434447948457 -0.64777028981538  0.10657418966919 -0.72413057397305 -0.67072738833589  0.16049823168362
 -0.77316521311020 -0.61387463221194  0.15929058089826 -0.72413057397305 -0.67072738833589  0.16049823168362 -0.74180685057948 -0.63584657996280  0.21312372740492
 -0.74180685057948 -0.63584657996280  0.21312372740492 -0.72413057397305 -0.67072738833589  0.16049823168362 -0.69076835816914 -0.69076835816914  0.21372447380824
 -0.75434447948457 -0.64777028981538  0.10657418966919 -0.73229352698872 -0.67889209559033  0.05340143139839 -0.70305656634142 -0.70305656634142  0.10687810369026
 -0.73229352698872 -0.67889209559033  0.05340143139839 -0.70710678118655 -0.70710678118655  0.00000000000000 -0.67889209559033 -0.73229352698872  0.05340143139839
 -0.73229352698872 -0.67889209559033  0.05340143139839 -0.67889209559033 -0.73229352698872  0.05340143139839 -0.70305656634142 -0.70305656634142  0.10687810369026
 -0.70305656634142 -0.70305656634142  0.10687810369026 -0.67889209559033 -0.73229352698872  0.05340143139839 -0.64777028981538 -0.75434447948457  0.10657418966919
 -0.75434447948457 -0.64777028981538  0.10657418966919 -0.70305656634142 -0.70305656634142  0.10687810369026 -0.72413057397305 -0.67072738833589  0.16049823168362
 -0.70305656634142 -0.70305656634142  0.10687810369026 -0.64777028981538 -0.75434447948457  0.10657418966919 -0.67072738833589 -0.72413057397305  0.16049823168362
 -0.70305656634142 -0.70305656634142  0.10687810369026 -0.67072738833589 -0.72413057397305  0.16049823168362 -0.72413057397305 -0.67072738833589  0.16049823168362
 -0.72413057397305 -0.67072738833589  0.16049823168362 -0.67072738833589 -0.72413057397305  0.16049823168362 -0.69076835816914 -0.69076835816914  0.21372447380824
 -0.69076835816914 -0.69076835816914  0.21372447380824 -0.67072738833589 -0.72413057397305  0.16049823168362 -0.63584657996280 -0.74180685057948  0.21312372740492
 -0.67072738833589 -0.72413057397305  0.16049823168362 -0.64777028981538 -0.75434447948457  0.10657418966919 -0.61387463221194 -0.77316521311020  0.15929058089826
 -0.67072738833589 -0.72413057397305  0.16049823168362 -0.61387463221194 -0.77316521311020  0.15929058089826 -0.63584657996280 -0.74180685057948  0.21312372740492
 -0.63584657996280 -0.74180685057948  0.21312372740492 -0.61387463221194 -0.77316521311020  0.15929058089826 -0.57735026918962 -0.78867513459481  0.21132486540519
